1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MCO,MSP
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,HRL
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
1138,MSP,MCO
