1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,MDW,PHX
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
1255,PHX,MDW
