1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,DEN,TPA
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,PHX,SDF
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,SDF,PHX
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
1309,TPA,DEN
